Time,Channel A,Channel B
(us),(V),(V)

68.83685256,2.07968400,0.27021090
68.93685256,2.07937900,0.27021090
69.03685255,2.07754800,0.27179780
69.13685255,2.07663200,0.27301860
69.23685254,2.07480100,0.27405620
69.33685253,2.07220700,0.27417830
69.43685253,2.07098600,0.27607040
69.53685252,2.06946000,0.27643670
69.63685252,2.06762900,0.27716910
69.73685251,2.06534000,0.27704700
69.83685250,2.06381400,0.27924440
69.93685250,2.06198300,0.28083130
70.03685249,2.05938900,0.28064820
70.13685249,2.05893100,0.28199100
70.23685248,2.05725300,0.28266240
70.33685247,2.05465900,0.28315070
70.43685247,2.05252200,0.28406630
70.53685246,2.05145400,0.28583640
70.63685246,2.04992800,0.28650780
70.73685245,2.04702900,0.28730120
70.83685244,2.04550300,0.28785060
70.93685244,2.04489300,0.28943750
71.03685243,2.04260400,0.28907130
71.13685243,2.04016200,0.28962070
71.23685242,2.03741600,0.29120760
71.33685241,2.03650000,0.29181800
71.43685241,2.03375300,0.29273360
71.53685240,2.03100700,0.29346600
71.63685240,2.03009100,0.29450360
71.73685239,2.02795500,0.29523610
71.83685238,2.02627600,0.29657890
71.93685238,2.02459800,0.29755550
72.03685237,2.02215600,0.29773860
72.13685237,2.02002000,0.29828790
72.23685236,2.01757900,0.29926450
72.33685236,2.01620500,0.30030210
72.43685235,2.01315400,0.30140080
72.53685234,2.01284800,0.30286570
72.63685234,2.01025400,0.30274360
72.73685233,2.00827100,0.30378120
72.83685233,2.00613400,0.30487990
72.93685232,2.00384500,0.30500200
73.03685231,2.00155600,0.30628380
73.13685231,1.99972500,0.30756550
73.23685230,1.99758900,0.30805380
73.33685230,1.99438500,0.30878630
73.43685229,1.99331600,0.31025120
73.53685228,1.99072200,0.31055640
73.63685228,1.98934900,0.31165500
73.73685227,1.98675500,0.31202130
73.83685227,1.98400800,0.31318100
73.93685226,1.98171900,0.31318100
74.03685225,1.97897300,0.31470690
74.13685225,1.97744700,0.31489000
74.23685224,1.97500500,0.31592760
74.33685224,1.97241100,0.31659900
74.43685223,1.97134300,0.31720940
74.53685222,1.96768100,0.31836910
74.63685222,1.96554500,0.31934570
74.73685221,1.96325600,0.32056640
74.83685221,1.96127200,0.32068850
74.93685220,1.95822000,0.32135990
75.03685219,1.95562600,0.32203130
75.13685219,1.95272700,0.32288580
75.23685218,1.95089600,0.32398450
75.33685218,1.94799600,0.32477800
75.43685217,1.94555500,0.32532730
75.53685217,1.94402900,0.32624290
75.63685216,1.94097700,0.32648700
75.73685215,1.93853600,0.32752460
75.83685215,1.93639900,0.32770780
75.93685214,1.93350000,0.32819600
76.03685214,1.93105900,0.32959990
76.13685213,1.92953300,0.33082060
76.23685212,1.92632800,0.33124790
76.33685212,1.92251300,0.33124790
76.43685211,1.92114000,0.33228550
76.53685211,1.91900400,0.33362840
76.63685210,1.91717300,0.33472700
76.73685209,1.91351100,0.33466600
76.83685209,1.91061100,0.33478810
76.93685208,1.90694900,0.33619190
77.03685208,1.90572800,0.33716850
77.13685207,1.90206600,0.33777890
77.23685206,1.89977700,0.33869440
77.33685206,1.89764100,0.33942690
77.43685205,1.89519900,0.34009830
77.53685205,1.89245300,0.34095280
77.63685204,1.88909600,0.34125800
77.73685203,1.88726500,0.34253980
77.83685203,1.88451800,0.34253980
77.93685202,1.88131400,0.34388260
78.03685202,1.87841400,0.34424880
78.13685201,1.87612500,0.34553060
78.23685200,1.87337900,0.34577470
78.33685200,1.87047900,0.34687340
78.43685199,1.86727500,0.34772790
78.53685199,1.86544400,0.34797200
78.63685198,1.86101900,0.34913180
78.73685198,1.85811900,0.34992520
78.83685197,1.85522000,0.35059660
78.93685196,1.85277900,0.35059660
79.03685196,1.84988000,0.35200050
79.13685195,1.84743800,0.35248880
79.23685195,1.84301300,0.35291600
79.33685194,1.84179200,0.35352640
79.43685193,1.83874000,0.35431990
79.53685193,1.83492500,0.35505240
79.63685192,1.83309400,0.35511340
79.73685192,1.82897400,0.35633410
79.83685191,1.82653300,0.35755490
79.93685190,1.82256500,0.35792110
80.03685190,1.82058200,0.35810420
80.13685189,1.81798800,0.35938600
80.23685189,1.81600400,0.35981320
80.33685188,1.81188400,0.36048460
80.43685187,1.80883200,0.36152230
80.53685187,1.80578000,0.36127810
80.63685186,1.80272800,0.36243780
80.73685186,1.79860800,0.36286510
80.83685185,1.79647200,0.36359750
80.93685184,1.79342000,0.36433000
81.03685184,1.79067300,0.36512350
81.13685183,1.78716400,0.36610000
81.23685183,1.78441700,0.36640520
81.33685182,1.78212800,0.36677150
81.43685181,1.77709300,0.36774810
81.53685181,1.77510900,0.36829740
81.63685180,1.77236200,0.36884670
81.73685180,1.76870000,0.36939600
81.83685179,1.76488500,0.36994540
81.93685179,1.76122300,0.37110510
82.03685178,1.75801900,0.37110510
82.13685177,1.75450900,0.37128820
82.23685177,1.75191500,0.37226480
82.33685176,1.74825300,0.37324140
82.43685176,1.74565900,0.37342450
82.53685175,1.74275900,0.37427900
82.63685174,1.73986000,0.37440110
82.73685174,1.73482500,0.37525560
82.83685173,1.73345100,0.37623220
82.93685173,1.72933100,0.37733080
83.03685172,1.72658500,0.37763600
83.13685171,1.72185400,0.37812430
83.23685171,1.71865000,0.37830740
83.33685170,1.71544500,0.37855160
83.43685170,1.71178300,0.37946720
83.53685169,1.70873100,0.38019960
83.63685168,1.70522200,0.38081000
83.73685168,1.70232200,0.38178660
83.83685167,1.69896500,0.38184760
83.93685167,1.69576100,0.38331250
84.03685166,1.69209900,0.38258000
84.13685165,1.68813100,0.38343460
84.23685165,1.68401100,0.38453320
84.33685164,1.68126500,0.38477740
84.43685164,1.67760200,0.38514360
84.53685163,1.67439800,0.38581500
84.63685162,1.67073600,0.38648640
84.73685162,1.66692100,0.38673060
84.83685161,1.66295400,0.38746300
84.93685161,1.65990200,0.38831750
85.03685160,1.65578200,0.38850060
85.13685160,1.65349300,0.38935520
85.23685159,1.65028800,0.38984340
85.33685158,1.64555800,0.38996550
85.43685158,1.64235400,0.39112520
85.53685157,1.63930200,0.39167450
85.63685157,1.63625000,0.39143040
85.73685156,1.63167200,0.39265110
85.83685155,1.62801000,0.39259010
85.93685155,1.62450000,0.39295630
86.03685154,1.61961700,0.39362770
86.13685154,1.61732800,0.39411600
86.23685153,1.61320800,0.39515370
86.33685152,1.61046200,0.39521470
86.43685152,1.60588400,0.39643540
86.53685151,1.60222200,0.39625230
86.63685151,1.59871200,0.39698480
86.73685150,1.59581300,0.39753410
86.83685149,1.59093000,0.39851070
86.93685149,1.58742000,0.39887690
87.03685148,1.58406300,0.39893790
87.13685148,1.57963800,0.39991460
87.23685147,1.57567100,0.40064700
87.33685146,1.57155100,0.40058590
87.43685146,1.56880400,0.40083010
87.53685145,1.56514200,0.40131840
87.63685145,1.56056400,0.40217290
87.73685144,1.55720700,0.40272220
87.83685143,1.55308700,0.40351570
87.93685143,1.54927200,0.40382090
88.03685142,1.54545700,0.40394300
88.13685142,1.54118500,0.40424820
88.23685141,1.53737000,0.40473650
88.33685141,1.53340300,0.40552990
88.43685140,1.53080800,0.40479750
88.53685139,1.52638300,0.40656760
88.63685139,1.52256800,0.40650650
88.73685138,1.51829600,0.40705590
88.83685138,1.51387100,0.40766620
88.93685137,1.51020800,0.40791040
89.03685136,1.50685100,0.40852080
89.13685136,1.50257900,0.40919220
89.23685135,1.49861100,0.40937530
89.33685135,1.49464400,0.41035190
89.43685134,1.49067700,0.41059600
89.53685133,1.48640400,0.41077910
89.63685133,1.48213100,0.41114540
89.73685132,1.47877400,0.41126740
89.83685132,1.47434900,0.41181680
89.93685131,1.47068700,0.41236610
90.03685130,1.46580400,0.41303750
90.13685130,1.46321000,0.41352580
90.23685129,1.45893700,0.41377000
90.33685129,1.45451200,0.41413620
90.43685128,1.45039200,0.41370890
90.53685127,1.44642500,0.41468550
90.63685127,1.44215200,0.41554000
90.73685126,1.43910000,0.41615040
90.83685126,1.43452300,0.41578420
90.93685125,1.43055500,0.41694390
91.03685125,1.42719800,0.41688280
91.13685124,1.42201000,0.41724910
91.23685123,1.41773700,0.41706590
91.33685123,1.41316000,0.41761530
91.43685122,1.40934500,0.41877500
91.53685122,1.40492000,0.41883600
91.63685121,1.40141000,0.41914120
91.73685120,1.39576400,0.41950740
91.83685120,1.39332300,0.42030090
91.93685119,1.38874500,0.42042300
92.03685119,1.38355700,0.42060610
92.13685118,1.37958900,0.42133850
92.23685117,1.37531700,0.42194890
92.33685117,1.37104400,0.42200990
92.43685116,1.36753400,0.42225410
92.53685116,1.36280400,0.42286450
92.63685115,1.35960000,0.42274240
92.73685114,1.35456400,0.42329170
92.83685114,1.34968100,0.42353590
92.93685113,1.34571400,0.42384110
93.03685113,1.34128800,0.42426830
93.13685112,1.33655800,0.42408520
93.23685111,1.33320100,0.42457350
93.33685111,1.32908100,0.42536700
93.43685110,1.32343500,0.42536700
93.53685110,1.31946800,0.42518390
93.63685109,1.31519500,0.42573320
93.73685108,1.31107500,0.42628250
93.83685108,1.30741300,0.42695390
93.93685107,1.30237700,0.42683190
94.03685107,1.29856300,0.42762540
94.13685106,1.29413700,0.42756430
94.23685106,1.28940700,0.42811360
94.33685105,1.28498200,0.42829680
94.43685104,1.27994600,0.42884610
94.53685104,1.27720000,0.42902920
94.63685103,1.27201200,0.42945650
94.73685103,1.26712800,0.42945650
94.83685102,1.26285600,0.42963960
94.93685101,1.25873600,0.43049410
95.03685101,1.25400600,0.43031100
95.13685100,1.24958000,0.43049410
95.23685100,1.24515500,0.43116550
95.33685099,1.24042500,0.43086030
95.43685098,1.23584700,0.43165380
95.53685098,1.23172700,0.43171480
95.63685097,1.22714900,0.43226420
95.73685097,1.22287700,0.43220310
95.83685096,1.21768900,0.43263040
95.93685095,1.21356900,0.43354590
96.03685095,1.20838000,0.43287450
96.13685094,1.20410800,0.43354590
96.23685094,1.19937700,0.43427840
96.33685093,1.19510500,0.43415630
96.43685092,1.19052700,0.43470560
96.53685092,1.18503400,0.43415630
96.63685091,1.18106600,0.43482770
96.73685091,1.17755700,0.43549910
96.83685090,1.17175800,0.43531600
96.93685089,1.16763800,0.43598740
97.03685089,1.16229700,0.43580430
97.13685088,1.15756700,0.43604840
97.23685088,1.15344700,0.43580430
97.33685087,1.14948000,0.43671990
97.43685087,1.14413900,0.43641470
97.53685086,1.13986600,0.43739130
97.63685085,1.13513600,0.43781850
97.73685085,1.13116900,0.43763540
97.83685084,1.12521700,0.43763540
97.93685084,1.12216600,0.43824580
98.03685083,1.11697700,0.43812370
98.13685082,1.11117900,0.43781850
98.23685082,1.10721100,0.43830680
98.33685081,1.10187100,0.43830680
98.43685081,1.09790300,0.43873410
98.53685080,1.09286800,0.43891720
98.63685079,1.08752700,0.43946650
98.73685079,1.08233900,0.43910030
98.83685078,1.07867700,0.44007690
98.93685078,1.07348900,0.43946650
99.03685077,1.06875800,0.43964960
99.13685076,1.06357000,0.43964960
99.23685076,1.05868700,0.44062620
99.33685075,1.05502500,0.44026000
99.43685075,1.04953200,0.44056520
99.53685074,1.04419100,0.44099250
99.63685073,1.03976600,0.44099250
99.73685073,1.03427200,0.44117560
99.83685072,1.03061000,0.44093140
99.93685072,1.02511700,0.44123660
100.03685071,1.02038600,0.44123660
100.13685070,1.01550300,0.44178590
100.23685070,1.01031500,0.44154180
100.33685069,1.00512700,0.44209110
100.43685069,1.00009200,0.44190800
100.53685068,0.99673450,0.44270150
100.63685068,0.99078340,0.44190800
100.73685067,0.98635820,0.44294570
100.83685066,0.98101750,0.44221320
100.93685066,0.97735520,0.44233530
101.03685065,0.97186200,0.44306770
101.13685065,0.96743670,0.44331190
101.23685064,0.96072270,0.44312880
101.33685063,0.95690790,0.44343390
101.43685063,0.95278790,0.44294570
101.53685062,0.94714190,0.44331190
101.63685062,0.94332710,0.44355600
101.73685061,0.93707080,0.44373910
101.83685060,0.93188270,0.44282360
101.93685060,0.92822050,0.44502090
102.03685059,0.92303230,0.44361700
102.13685059,0.91830190,0.44459360
102.23685058,0.91311380,0.44508190
102.33685057,0.90838340,0.44398330
102.43685057,0.90380570,0.44447160
102.53685056,0.89800720,0.44447160
102.63685056,0.89266640,0.44465470
102.73685055,0.88839380,0.44483780
102.83685054,0.88244270,0.44508190
102.93685054,0.87801750,0.44441050
103.03685053,0.87267680,0.44459360
103.13685053,0.86703090,0.44483780
103.23685052,0.86260570,0.44392230
103.33685051,0.85863830,0.44666890
103.43685051,0.85146640,0.44392230
103.53685050,0.84795680,0.44514300
103.63685050,0.84292130,0.44495990
103.73685049,0.83819090,0.44532610
103.83685049,0.83254490,0.44532610
103.93685048,0.82796720,0.44544820
104.03685047,0.82232120,0.44599750
104.13685047,0.81728570,0.44502090
104.23685046,0.81179240,0.44563130
104.33685046,0.80690940,0.44520400
104.43685045,0.80187390,0.44508190
104.53685044,0.79638050,0.44520400
104.63685044,0.79165010,0.44624160
104.73685043,0.78569900,0.44544820
104.83685043,0.78112130,0.44550920
104.93685042,0.77700130,0.44520400
105.03685041,0.77150790,0.44538710
105.13685041,0.76631980,0.44532610
105.23685040,0.76189460,0.44520400
105.33685040,0.75563830,0.44532610
105.43685039,0.75075530,0.44550920
105.53685038,0.74541460,0.44508190
105.63685038,0.74144720,0.44581440
105.73685037,0.73580130,0.44544820
105.83685037,0.73030790,0.44502090
105.93685036,0.72496720,0.44514300
106.03685035,0.71977910,0.44532610
106.13685035,0.71459090,0.44538710
106.23685034,0.70970790,0.44557020
106.33685034,0.70497760,0.44520400
106.43685033,0.69963680,0.44532610
106.53685032,0.69429610,0.44557020
106.63685032,0.68849750,0.44575330
106.73685031,0.68437760,0.44544820
106.83685031,0.67934200,0.44471570
106.93685030,0.67308570,0.44563130
107.03685030,0.66835530,0.44538710
107.13685029,0.66240420,0.44508190
107.23685028,0.65767390,0.44514300
107.33685028,0.65263830,0.44508190
107.43685027,0.64760280,0.44502090
107.53685027,0.64210950,0.44514300
107.63685026,0.63692130,0.44465470
107.73685025,0.63173310,0.44404430
107.83685025,0.62608720,0.44459360
107.93685024,0.62074650,0.44514300
108.03685024,0.61616870,0.44434950
108.13685023,0.61006500,0.44471570
108.23685022,0.60563980,0.44392230
108.33685022,0.60075690,0.44459360
108.43685021,0.59511100,0.44441050
108.53685021,0.59083830,0.44434950
108.63685020,0.58351390,0.44404430
108.73685019,0.57969910,0.44471570
108.83685019,0.57329020,0.44398330
108.93685018,0.56901760,0.44361700
109.03685018,0.56367690,0.44422740
109.13685017,0.55848870,0.44398330
109.23685016,0.55314800,0.44355600
109.33685016,0.54704430,0.44325080
109.43685015,0.54216130,0.44331190
109.53685015,0.53621020,0.44312880
109.63685014,0.53041170,0.44294570
109.73685013,0.52705470,0.44331190
109.83685013,0.52125610,0.44288460
109.93685012,0.51576280,0.44270150
110.03685012,0.51103250,0.44288460
110.13685011,0.50508140,0.44239630
110.23685011,0.49974060,0.44245730
110.33685010,0.49439980,0.44209110
110.43685009,0.48966950,0.44209110
110.53685009,0.48448130,0.44209110
110.63685008,0.47837760,0.44160280
110.73685008,0.47364730,0.44154180
110.83685007,0.46693320,0.44123660
110.93685006,0.46220280,0.44099250
111.03685006,0.45670950,0.44123660
111.13685005,0.45152130,0.44117560
111.23685005,0.44694360,0.44056520
111.33685004,0.44083990,0.44050420
111.43685003,0.43565170,0.44056520
111.53685003,0.43061620,0.43977170
111.63685002,0.42451250,0.43989380
111.73685002,0.41978210,0.44026000
111.83685001,0.41505170,0.43971070
111.93685000,0.40940580,0.43928340
112.03685000,0.40391250,0.43916140
112.13684999,0.39887690,0.43928340
112.23684999,0.39216290,0.43910030
112.33684998,0.38651690,0.43897830
112.43684997,0.38163400,0.43873410
112.53684997,0.37598800,0.43781850
112.63684996,0.37095250,0.43794060
112.73684996,0.36545910,0.43818480
112.83684995,0.36103400,0.43751340
112.93684994,0.35554060,0.43671990
113.03684994,0.34913180,0.43678090
113.13684993,0.34379100,0.43647570
113.23684993,0.33906060,0.43647570
113.33684992,0.33341470,0.43604840
113.43684992,0.32837920,0.43519400
113.53684991,0.32227550,0.43556020
113.63684990,0.31708730,0.43482770
113.73684990,0.31174660,0.43543810
113.83684989,0.30762660,0.43494980
113.93684989,0.30137030,0.43452250
114.03684988,0.29633470,0.43440050
114.13684987,0.28992580,0.43415630
114.23684987,0.28489030,0.43415630
114.33684986,0.27909180,0.43299660
114.43684986,0.27375100,0.43342390
114.53684985,0.26886810,0.43336280
114.63684984,0.26291700,0.43330180
114.73684984,0.25727100,0.43263040
114.83684983,0.25116730,0.43324080
114.93684983,0.24536880,0.43244730
115.03684982,0.24155400,0.43208100
115.13684981,0.23545030,0.43214210
115.23684981,0.22949920,0.43140970
115.33684980,0.22431100,0.43153170
115.43684980,0.21851250,0.43110450
115.53684979,0.21378220,0.43110450
115.63684978,0.20828880,0.43147070
115.73684978,0.20355850,0.43018890
115.83684977,0.19745480,0.42982270
115.93684977,0.19165620,0.42915130
116.03684976,0.18662070,0.42963960
116.13684975,0.18173770,0.42921230
116.23684975,0.17609180,0.42921230
116.33684974,0.17014070,0.42823570
116.43684974,0.16403700,0.42786950
116.53684973,0.15976440,0.42866300
116.63684973,0.15320290,0.42762540
116.73684972,0.14832000,0.42683190
116.83684971,0.14267400,0.42634360
116.93684971,0.13672290,0.42603840
117.03684970,0.13168740,0.42646570
117.13684970,0.12512590,0.42597730
117.23684969,0.12054810,0.42542800
117.33684968,0.11505480,0.42555010
117.43684968,0.11017180,0.42500080
117.53684967,0.10437330,0.42439040
117.63684967,0.09933775,0.42414620
117.73684966,0.09369183,0.42420730
117.83684965,0.08774071,0.42347480
117.93684965,0.08285775,0.42402420
118.03684964,0.07797479,0.42231510
118.13684964,0.07003998,0.42298650
118.23684963,0.06515702,0.42219310
118.33684962,0.06057924,0.42146060
118.43684962,0.05493332,0.42164370
118.53684961,0.04974517,0.42109440
118.63684961,0.04425184,0.42109440
118.73684960,0.03967406,0.42011780
118.83684959,0.03311258,0.41950740
118.93684959,0.02761925,0.41932430
119.03684958,0.02304148,0.41920220
119.13684958,0.01709037,0.41944640
119.23684957,0.01113926,0.41828670
119.33684956,0.00625629,0.41846980
119.43684956,0.00000000,0.41743220
119.53684955,-0.00549333,0.41731010
119.63684955,-0.01068148,0.41731010
119.73684954,-0.01586962,0.41627250
119.83684954,-0.02075259,0.41590630
119.93684953,-0.02716147,0.41547900
120.03684952,-0.03234962,0.41572310
120.13684952,-0.03830073,0.41468550
120.23684951,-0.04333628,0.41450240
120.33684951,-0.04821924,0.41401410
120.43684950,-0.05462813,0.41315960
120.53684949,-0.06134220,0.41334270
120.63684949,-0.06561480,0.41285440
120.73684948,-0.07049776,0.41273230
120.83684948,-0.07614368,0.41163370
120.93684947,-0.08117923,0.41126740
121.03684946,-0.08774071,0.41059600
121.13684946,-0.09186071,0.41059600
121.23684945,-0.09765923,0.40974150
121.33684945,-0.10391550,0.40974150
121.43684944,-0.10910370,0.40937530
121.53684943,-0.11352890,0.40845970
121.63684943,-0.12054810,0.40852080
121.73684942,-0.12543110,0.40809350
121.83684942,-0.13107700,0.40730000
121.93684941,-0.13657030,0.40675070
122.03684940,-0.14145330,0.40620140
122.13684940,-0.14816740,0.40656760
122.23684939,-0.15274510,0.40595720
122.33684939,-0.15839110,0.40534680
122.43684938,-0.16327400,0.40461440
122.53684937,-0.16907250,0.40449230
122.63684937,-0.17471850,0.40351570
122.73684936,-0.17990660,0.40247810
122.83684936,-0.18601030,0.40272220
122.93684935,-0.18997770,0.40217290
123.03684935,-0.19730220,0.40137940
123.13684934,-0.20233770,0.40058590
123.23684933,-0.20767850,0.40052490
123.33684933,-0.21332440,0.40015870
123.43684932,-0.21851250,0.39991460
123.53684932,-0.22415850,0.39869380
123.63684931,-0.22949920,0.39875480
123.73684930,-0.23438220,0.39814450
123.83684930,-0.24018070,0.39802240
123.93684929,-0.24658960,0.39625230
124.03684929,-0.25070960,0.39674060
124.13684928,-0.25681330,0.39661850
124.23684927,-0.26200140,0.39533680
124.33684927,-0.26734220,0.39521470
124.43684926,-0.27329330,0.39478740
124.53684926,-0.27771840,0.39417710
124.63684925,-0.28305920,0.39356670
124.73684924,-0.28962070,0.39252910
124.83684924,-0.29496140,0.39210180
124.93684923,-0.29953920,0.39191870
125.03684923,-0.30442210,0.39130830
125.13684922,-0.30991550,0.39075900
125.23684921,-0.31556140,0.39014860
125.33684921,-0.32181770,0.38917200
125.43684920,-0.32639550,0.38898890
125.53684920,-0.33234660,0.38850060
125.63684919,-0.33738210,0.38758510
125.73684918,-0.34226510,0.38734090
125.83684918,-0.34867400,0.38697470
125.93684917,-0.35401470,0.38569290
126.03684917,-0.35920290,0.38575400
126.13684916,-0.36408580,0.38465530
126.23684916,-0.37018950,0.38447220
126.33684915,-0.37522510,0.38373970
126.43684914,-0.38056580,0.38343460
126.53684914,-0.38636430,0.38288520
126.63684913,-0.39231540,0.38227480
126.73684913,-0.39750360,0.38178660
126.83684912,-0.40192880,0.38081000
126.93684911,-0.40757470,0.38001650
127.03684911,-0.41337320,0.37971130
127.13684910,-0.41886650,0.37916200
127.23684910,-0.42329170,0.37879570
127.33684909,-0.42954800,0.37745290
127.43684908,-0.43488880,0.37733080
127.53684908,-0.44022950,0.37684260
127.63684907,-0.44602800,0.37678150
127.73684907,-0.45213170,0.37568290
127.83684906,-0.45548870,0.37464520
127.93684905,-0.46189760,0.37409590
128.03684905,-0.46708580,0.37391280
128.13684904,-0.47257910,0.37275310
128.23684904,-0.47807250,0.37281410
128.33684903,-0.48219250,0.37171550
128.43684902,-0.48829620,0.37092200
128.53684902,-0.49424730,0.37037260
128.63684901,-0.49943540,0.37006740
128.73684901,-0.50462350,0.36957910
128.83684900,-0.50950650,0.36860250
128.93684899,-0.51561020,0.36793120
129.03684899,-0.52079840,0.36744280
129.13684898,-0.52568130,0.36695460
129.23684898,-0.53117470,0.36640520
129.33684897,-0.53682060,0.36555070
129.43684897,-0.54033020,0.36506240
129.53684896,-0.54643390,0.36396380
129.63684895,-0.55253760,0.36323130
129.73684895,-0.55650500,0.36255990
129.83684894,-0.56276130,0.36268200
129.93684894,-0.56764430,0.36158330
130.03684893,-0.57390060,0.36078980
130.13684892,-0.57832570,0.35987420
130.23684892,-0.58320870,0.35963010
130.33684891,-0.58824430,0.35865350
130.43684891,-0.59404280,0.35786000
130.53684890,-0.60014650,0.35724970
130.63684889,-0.60487690,0.35706660
130.73684889,-0.60960720,0.35670030
130.83684888,-0.61464280,0.35609000
130.93684888,-0.61998350,0.35535750
131.03684887,-0.62593460,0.35456400
131.13684886,-0.63035980,0.35364850
131.23684886,-0.63539530,0.35370950
131.33684885,-0.64134650,0.35267190
131.43684885,-0.64592430,0.35169530
131.53684884,-0.65111240,0.35114600
131.63684883,-0.65721610,0.35090180
131.73684883,-0.66209910,0.34937590
131.83684882,-0.66713460,0.34919280
131.93684882,-0.67217020,0.34791100
132.03684881,-0.67735830,0.34760580
132.13684880,-0.68346200,0.34614090
132.23684880,-0.68819240,0.34601890
132.33684879,-0.69353310,0.34504230
132.43684879,-0.69780570,0.34449290
132.53684878,-0.70406200,0.34412670
132.63684878,-0.70863980,0.34278390
132.73684877,-0.71382790,0.34296700
132.83684876,-0.71871090,0.34162420
132.93684876,-0.72435680,0.34113590
133.03684875,-0.72985020,0.34009830
133.13684875,-0.73488570,0.33985410
133.23684874,-0.74007390,0.33930480
133.33684873,-0.74526200,0.33832820
133.43684873,-0.75029750,0.33741270
133.53684872,-0.75395980,0.33716850
133.63684872,-0.76021610,0.33619190
133.73684871,-0.76601460,0.33527630
133.83684870,-0.76998200,0.33497120
133.93684870,-0.77578050,0.33326210
134.03684869,-0.78096870,0.33295690
134.13684869,-0.78585160,0.33259070
134.23684868,-0.79103980,0.33155310
134.33684867,-0.79683830,0.33045440
134.43684867,-0.80019530,0.32959990
134.53684866,-0.80568860,0.32868440
134.63684866,-0.81118200,0.32880640
134.73684865,-0.81591240,0.32825710
134.83684864,-0.82171090,0.32764670
134.93684864,-0.82766200,0.32593770
135.03684863,-0.83132420,0.32575460
135.13684863,-0.83666490,0.32520520
135.23684862,-0.84124270,0.32404550
135.33684861,-0.84810940,0.32245860
135.43684861,-0.85283980,0.32288580
135.53684860,-0.85818050,0.32166510
135.63684860,-0.86107980,0.32172610
135.73684859,-0.86764120,0.32020020
135.83684859,-0.87206640,0.31946780
135.93684858,-0.87649160,0.31897950
136.03684857,-0.88320570,0.31788080
136.13684857,-0.88808860,0.31696530
136.23684856,-0.89190350,0.31592760
136.33684856,-0.89739670,0.31556140
136.43684855,-0.90121160,0.31507310
136.53684854,-0.90868860,0.31366920
136.63684854,-0.91250340,0.31281470
136.73684853,-0.91738640,0.31226540
136.83684853,-0.92196420,0.31153290
136.93684852,-0.92730490,0.31025120
137.03684851,-0.93142490,0.30945770
137.13684851,-0.93722340,0.30921350
137.23684850,-0.94149600,0.30848110
137.33684850,-0.94683680,0.30768760
137.43684849,-0.95187230,0.30652790
137.53684848,-0.95675530,0.30567340
137.63684848,-0.96179080,0.30494090
137.73684847,-0.96621600,0.30384230
137.83684847,-0.97216710,0.30298780
137.93684846,-0.97598200,0.30274360
138.03684845,-0.98086490,0.30225530
138.13684845,-0.98651080,0.30097350
138.23684844,-0.99215670,0.29969180
138.33684844,-0.99658190,0.29963070
138.43684843,-1.00039700,0.29804380
138.53684843,-1.00528000,0.29798270
138.63684842,-1.01046800,0.29706720
138.73684841,-1.01535100,0.29578540
138.83684841,-1.02023400,0.29554130
138.93684840,-1.02496400,0.29462570
139.03684840,-1.03061000,0.29352700
139.13684839,-1.03427200,0.29285560
139.23684838,-1.03991800,0.29236730
139.33684838,-1.04373300,0.29120760
139.43684837,-1.04831100,0.29010890
139.53684837,-1.05410900,0.28925440
139.63684836,-1.05914500,0.28827780
139.73684835,-1.06265400,0.28754540
139.83684835,-1.06708000,0.28748430
139.93684834,-1.07287800,0.28632470
140.03684834,-1.07699800,0.28443250
140.13684833,-1.08157600,0.28485980
140.23684832,-1.08630600,0.28363900
140.33684832,-1.09180000,0.28266240
140.43684831,-1.09683500,0.28119750
140.53684831,-1.10232900,0.28101440
140.63684830,-1.10599100,0.28009890
140.73684829,-1.11102600,0.27893920
140.83684829,-1.11590900,0.27784050
140.93684828,-1.12125000,0.27747430
141.03684828,-1.12491200,0.27649770
141.13684827,-1.12964300,0.27466660
141.23684826,-1.13483100,0.27430040
141.33684826,-1.14032400,0.27399520
141.43684825,-1.14383400,0.27228610
141.53684825,-1.14764900,0.27246930
141.63684824,-1.15237900,0.27112640
141.73684824,-1.15772000,0.26984470
141.83684823,-1.16168700,0.26941740
141.93684822,-1.16657000,0.26764730
142.03684822,-1.17175800,0.26764730
142.13684821,-1.17450500,0.26691490
142.23684821,-1.17999800,0.26636560
142.33684820,-1.18472900,0.26483960
142.43684819,-1.19022200,0.26374100
142.53684819,-1.19495200,0.26306950
142.63684818,-1.19769900,0.26197090
142.73684818,-1.20288700,0.26142160
142.83684817,-1.20853300,0.26001770
142.93684816,-1.21295800,0.25971250
143.03684816,-1.21692600,0.25812550
143.13684815,-1.22226600,0.25763730
143.23684815,-1.22562300,0.25812550
143.33684814,-1.22989600,0.25605030
143.43684813,-1.23584700,0.25513470
143.53684813,-1.24012000,0.25434120
143.63684812,-1.24515500,0.25348680
143.73684812,-1.25003800,0.25165560
143.83684811,-1.25431100,0.25110630
143.93684810,-1.25705700,0.24994660
144.03684810,-1.26224600,0.24903100
144.13684809,-1.26590800,0.24829860
144.23684809,-1.27201200,0.24689470
144.33684808,-1.27582600,0.24610130
144.43684807,-1.27933600,0.24549090
144.53684807,-1.28482900,0.24463640
144.63684806,-1.28940700,0.24329360
144.73684806,-1.29291700,0.24195080
144.83684805,-1.29841000,0.24176760
144.93684805,-1.30390300,0.24024170
