Time,Channel A,Channel B
(ms),(V),(V)

-435.15968543,0.07934812,1.03152600
-435.14944543,0.15869620,1.03152600
-435.13920543,0.15869620,1.03152600
-435.12896543,0.15869620,1.03152600
-435.11872543,0.23804440,1.03152600
-435.10848543,0.23804440,1.11087400
-435.09824543,0.23804440,1.03152600
-435.08800543,0.31739250,1.11087400
-435.07776543,0.31739250,1.11087400
-435.06752543,0.39674060,1.11087400
-435.05728543,0.39674060,1.11087400
-435.04704543,0.47608880,1.11087400
-435.03680543,0.47608880,1.11087400
-435.02656543,0.47608880,1.11087400
-435.01632543,0.55543680,1.11087400
-435.00608543,0.55543680,1.11087400
-434.99584543,0.55543680,1.11087400
-434.98560543,0.63478500,1.11087400
-434.97536543,0.63478500,1.11087400
-434.96512543,0.71413310,1.11087400
-434.95488543,0.71413310,1.11087400
-434.94464543,0.79348120,1.11087400
-434.93440543,0.79348120,1.11087400
-434.92416543,0.79348120,1.19022200
-434.91392543,0.87282940,1.11087400
-434.90368543,0.87282940,1.11087400
-434.89344543,0.87282940,1.19022200
-434.88320543,0.95217750,1.11087400
-434.87296543,0.95217750,1.11087400
-434.86272543,1.03152600,1.11087400
-434.85248543,1.03152600,1.11087400
-434.84224543,1.03152600,1.19022200
-434.83200543,1.11087400,1.19022200
-434.82176543,1.11087400,1.19022200
-434.81152543,1.11087400,1.19022200
-434.80128543,1.11087400,1.19022200
-434.79104543,1.19022200,1.19022200
-434.78080543,1.19022200,1.11087400
-434.77056543,1.19022200,1.19022200
-434.76032543,1.26957000,1.19022200
-434.75008543,1.26957000,1.19022200
-434.73984543,1.34891800,1.11087400
-434.72960543,1.34891800,1.11087400
-434.71936543,1.34891800,1.11087400
-434.70912543,1.42857100,1.11087400
-434.69888543,1.42857100,1.11087400
-434.68864543,1.42857100,1.19022200
-434.67840543,1.50792000,1.11087400
-434.66816543,1.50792000,1.11087400
-434.65792543,1.50792000,1.11087400
-434.64768543,1.58726800,1.11087400
-434.63744543,1.58726800,1.11087400
-434.62720543,1.58726800,1.11087400
-434.61696543,1.58726800,1.11087400
-434.60672543,1.66661600,1.11087400
-434.59648543,1.66661600,1.11087400
-434.58624543,1.66661600,1.11087400
-434.57600543,1.74596400,1.11087400
-434.56576543,1.74596400,1.11087400
-434.55552543,1.74596400,1.11087400
-434.54528543,1.82531200,1.11087400
-434.53504544,1.82531200,1.11087400
-434.52480544,1.82531200,1.11087400
-434.51456544,1.82531200,1.03152600
-434.50432544,1.82531200,1.03152600
-434.49408544,1.90466000,1.11087400
-434.48384544,1.90466000,1.03152600
-434.47360544,1.90466000,1.03152600
-434.46336544,1.98400800,1.11087400
-434.45312544,1.98400800,1.03152600
-434.44288544,1.98400800,1.03152600
-434.43264544,1.98400800,1.03152600
-434.42240544,2.06335600,1.03152600
-434.41216544,2.06335600,1.03152600
-434.40192544,2.06335600,1.03152600
-434.39168544,2.06335600,1.03152600
-434.38144544,2.06335600,1.03152600
-434.37120544,2.06335600,1.03152600
-434.36096544,2.14270400,0.95217750
-434.35072544,2.14270400,0.95217750
-434.34048544,2.14270400,0.95217750
-434.33024544,2.14270400,0.95217750
-434.32000544,2.14270400,0.95217750
-434.30976544,2.22205300,0.95217750
-434.29952544,2.22205300,0.95217750
-434.28928544,2.22205300,0.95217750
-434.27904544,2.22205300,0.87282940
-434.26880544,2.22205300,0.87282940
-434.25856544,2.22205300,0.87282940
-434.24832544,2.30140100,0.87282940
-434.23808544,2.30140100,0.87282940
-434.22784544,2.30140100,0.87282940
-434.21760544,2.30140100,0.87282940
-434.20736544,2.30140100,0.87282940
-434.19712544,2.30140100,0.79348120
-434.18688544,2.30140100,0.79348120
-434.17664544,2.30140100,0.79348120
-434.16640544,2.38074900,0.79348120
-434.15616544,2.38074900,0.79348120
-434.14592544,2.38074900,0.79348120
-434.13568544,2.38074900,0.79348120
-434.12544544,2.38074900,0.71413310
-434.11520544,2.38074900,0.71413310
-434.10496544,2.38074900,0.71413310
-434.09472544,2.38074900,0.71413310
-434.08448544,2.38074900,0.71413310
-434.07424544,2.38074900,0.71413310
-434.06400544,2.38074900,0.71413310
-434.05376544,2.38074900,0.63478500
-434.04352544,2.38074900,0.63478500
-434.03328544,2.46009700,0.63478500
-434.02304544,2.46009700,0.63478500
-434.01280544,2.46009700,0.55543680
-434.00256544,2.46009700,0.55543680
-433.99232544,2.46009700,0.55543680
-433.98208544,2.46009700,0.55543680
-433.97184544,2.38074900,0.55543680
-433.96160544,2.46009700,0.47608880
-433.95136544,2.38074900,0.55543680
-433.94112544,2.46009700,0.47608880
-433.93088544,2.38074900,0.47608880
-433.92064544,2.38074900,0.47608880
-433.91040544,2.38074900,0.47608880
-433.90016544,2.38074900,0.47608880
-433.88992544,2.46009700,0.39674060
-433.87968544,2.46009700,0.39674060
-433.86944544,2.38074900,0.39674060
-433.85920544,2.38074900,0.39674060
-433.84896544,2.38074900,0.39674060
-433.83872544,2.38074900,0.39674060
-433.82848544,2.38074900,0.39674060
-433.81824544,2.38074900,0.31739250
-433.80800544,2.38074900,0.31739250
-433.79776544,2.38074900,0.31739250
-433.78752544,2.38074900,0.31739250
-433.77728544,2.38074900,0.23804440
-433.76704544,2.38074900,0.23804440
-433.75680544,2.30140100,0.23804440
-433.74656544,2.30140100,0.23804440
-433.73632544,2.30140100,0.15869620
-433.72608544,2.30140100,0.15869620
-433.71584544,2.30140100,0.15869620
-433.70560544,2.30140100,0.15869620
-433.69536544,2.22205300,0.15869620
-433.68512544,2.30140100,0.07934812
-433.67488544,2.22205300,0.07934812
-433.66464544,2.22205300,0.07934812
-433.65440544,2.22205300,0.07934812
-433.64416544,2.22205300,0.07934812
-433.63392544,2.22205300,0.00000000
-433.62368544,2.22205300,0.07934812
-433.61344544,2.22205300,0.00000000
-433.60320544,2.14270400,0.00000000
-433.59296544,2.14270400,0.00000000
-433.58272544,2.14270400,0.00000000
-433.57248544,2.14270400,-0.07934812
-433.56224544,2.06335600,-0.07934812
-433.55200544,2.06335600,-0.07934812
-433.54176544,2.06335600,-0.07934812
-433.53152544,2.06335600,-0.15869620
-433.52128544,2.06335600,-0.07934812
-433.51104544,2.06335600,-0.15869620
-433.50080544,1.98400800,-0.15869620
-433.49056544,1.98400800,-0.15869620
-433.48032544,1.98400800,-0.15869620
-433.47008544,1.98400800,-0.23804440
-433.45984544,1.90466000,-0.23804440
-433.44960544,1.90466000,-0.23804440
-433.43936544,1.90466000,-0.23804440
-433.42912544,1.90466000,-0.23804440
-433.41888544,1.82531200,-0.31739250
-433.40864544,1.82531200,-0.31739250
-433.39840544,1.82531200,-0.31739250
-433.38816544,1.74596400,-0.31739250
-433.37792544,1.74596400,-0.31739250
-433.36768544,1.74596400,-0.39674060
-433.35744544,1.74596400,-0.39674060
-433.34720544,1.66661600,-0.39674060
-433.33696544,1.66661600,-0.39674060
-433.32672544,1.66661600,-0.39674060
-433.31648544,1.58726800,-0.47608880
-433.30624544,1.58726800,-0.47608880
-433.29600544,1.58726800,-0.47608880
-433.28576544,1.58726800,-0.47608880
-433.27552544,1.50792000,-0.47608880
-433.26528544,1.50792000,-0.55543680
-433.25504544,1.50792000,-0.55543680
-433.24480544,1.42857100,-0.55543680
-433.23456544,1.42857100,-0.55543680
-433.22432544,1.42857100,-0.55543680
-433.21408544,1.34891800,-0.55543680
-433.20384544,1.34891800,-0.55543680
-433.19360544,1.34891800,-0.63478500
-433.18336544,1.26957000,-0.63478500
-433.17312544,1.26957000,-0.63478500
-433.16288544,1.26957000,-0.63478500
-433.15264544,1.19022200,-0.63478500
-433.14240544,1.19022200,-0.71413310
-433.13216544,1.11087400,-0.71413310
-433.12192544,1.11087400,-0.71413310
-433.11168544,1.11087400,-0.71413310
-433.10144544,1.11087400,-0.79348120
-433.09120544,1.03152600,-0.79348120
-433.08096544,1.03152600,-0.79348120
-433.07072544,1.03152600,-0.79348120
-433.06048544,0.95217750,-0.79348120
-433.05024544,0.95217750,-0.79348120
-433.04000544,0.95217750,-0.87282940
-433.02976544,0.87282940,-0.87282940
-433.01952544,0.79348120,-0.87282940
-433.00928544,0.79348120,-0.87282940
-432.99904544,0.79348120,-0.87282940
-432.98880544,0.79348120,-0.87282940
-432.97856544,0.71413310,-0.87282940
-432.96832544,0.71413310,-0.95217750
-432.95808544,0.63478500,-0.95217750
-432.94784544,0.63478500,-0.95217750
-432.93760544,0.55543680,-0.95217750
-432.92736544,0.55543680,-0.95217750
-432.91712544,0.55543680,-0.95217750
-432.90688544,0.47608880,-0.95217750
-432.89664544,0.47608880,-1.03152600
-432.88640545,0.47608880,-1.03152600
-432.87616545,0.39674060,-1.03152600
-432.86592545,0.39674060,-1.03152600
-432.85568545,0.31739250,-1.03152600
-432.84544545,0.31739250,-1.03152600
-432.83520545,0.31739250,-1.03152600
-432.82496545,0.23804440,-1.11087400
-432.81472545,0.23804440,-1.03152600
-432.80448545,0.15869620,-1.11087400
-432.79424545,0.15869620,-1.11087400
-432.78400545,0.07934812,-1.11087400
-432.77376545,0.07934812,-1.11087400
-432.76352545,0.07934812,-1.11087400
-432.75328545,0.00000000,-1.11087400
-432.74304545,0.00000000,-1.11087400
-432.73280545,0.00000000,-1.11087400
-432.72256545,-0.07934812,-1.19022200
-432.71232545,-0.07934812,-1.19022200
-432.70208545,-0.15869620,-1.19022200
-432.69184545,-0.15869620,-1.19022200
-432.68160545,-0.23804440,-1.19022200
-432.67136545,-0.23804440,-1.19022200
-432.66112545,-0.23804440,-1.19022200
-432.65088545,-0.31739250,-1.19022200
-432.64064545,-0.31739250,-1.19022200
-432.63040545,-0.39674060,-1.19022200
-432.62016545,-0.39674060,-1.19022200
-432.60992545,-0.39674060,-1.19022200
-432.59968545,-0.47608880,-1.26957000
-432.58944545,-0.47608880,-1.26957000
-432.57920545,-0.55543680,-1.26957000
-432.56896545,-0.55543680,-1.26957000
-432.55872545,-0.63478500,-1.26957000
-432.54848545,-0.63478500,-1.26957000
-432.53824545,-0.63478500,-1.26957000
-432.52800545,-0.71413310,-1.26957000
-432.51776545,-0.71413310,-1.26957000
-432.50752545,-0.79348120,-1.26957000
-432.49728545,-0.79348120,-1.26957000
-432.48704545,-0.79348120,-1.26957000
-432.47680545,-0.87282940,-1.26957000
-432.46656545,-0.87282940,-1.34891800
-432.45632545,-0.87282940,-1.26957000
-432.44608545,-0.95217750,-1.34891800
-432.43584545,-0.95217750,-1.26957000
-432.42560545,-1.03152600,-1.34891800
-432.41536545,-1.03152600,-1.34891800
-432.40512545,-1.03152600,-1.34891800
-432.39488545,-1.11087400,-1.34891800
-432.38464545,-1.11087400,-1.34891800
-432.37440545,-1.11087400,-1.34891800
-432.36416545,-1.19022200,-1.34891800
-432.35392545,-1.19022200,-1.26957000
-432.34368545,-1.19022200,-1.26957000
-432.33344545,-1.26957000,-1.34891800
-432.32320545,-1.26957000,-1.34891800
-432.31296545,-1.26957000,-1.34891800
-432.30272545,-1.34891800,-1.34891800
-432.29248545,-1.34891800,-1.34891800
-432.28224545,-1.42857100,-1.34891800
-432.27200545,-1.42857100,-1.34891800
-432.26176545,-1.42857100,-1.34891800
-432.25152545,-1.50792000,-1.34891800
-432.24128545,-1.50792000,-1.34891800
-432.23104545,-1.58726800,-1.26957000
-432.22080545,-1.58726800,-1.26957000
-432.21056545,-1.58726800,-1.26957000
-432.20032545,-1.58726800,-1.34891800
-432.19008545,-1.58726800,-1.34891800
-432.17984545,-1.66661600,-1.26957000
-432.16960545,-1.66661600,-1.26957000
-432.15936545,-1.74596400,-1.34891800
-432.14912545,-1.74596400,-1.26957000
-432.13888545,-1.74596400,-1.34891800
-432.12864545,-1.74596400,-1.26957000
-432.11840545,-1.82531200,-1.26957000
-432.10816545,-1.82531200,-1.26957000
-432.09792545,-1.90466000,-1.26957000
-432.08768545,-1.90466000,-1.26957000
-432.07744545,-1.90466000,-1.26957000
-432.06720545,-1.90466000,-1.26957000
-432.05696545,-1.98400800,-1.26957000
-432.04672545,-1.98400800,-1.26957000
-432.03648545,-1.98400800,-1.26957000
-432.02624545,-2.06335600,-1.26957000
-432.01600545,-2.06335600,-1.26957000
-432.00576545,-2.06335600,-1.26957000
-431.99552545,-2.06335600,-1.26957000
-431.98528545,-2.06335600,-1.26957000
-431.97504545,-2.14270400,-1.19022200
-431.96480545,-2.14270400,-1.19022200
-431.95456545,-2.14270400,-1.19022200
-431.94432545,-2.14270400,-1.19022200
-431.93408545,-2.14270400,-1.19022200
-431.92384545,-2.22205300,-1.19022200
-431.91360545,-2.22205300,-1.19022200
-431.90336545,-2.22205300,-1.19022200
-431.89312545,-2.30140100,-1.19022200
-431.88288545,-2.30140100,-1.19022200
-431.87264545,-2.30140100,-1.11087400
-431.86240545,-2.30140100,-1.11087400
-431.85216545,-2.30140100,-1.11087400
-431.84192545,-2.30140100,-1.11087400
-431.83168545,-2.30140100,-1.11087400
-431.82144545,-2.38074900,-1.11087400
-431.81120545,-2.38074900,-1.11087400
-431.80096545,-2.38074900,-1.11087400
-431.79072545,-2.38074900,-1.11087400
-431.78048545,-2.38074900,-1.11087400
-431.77024545,-2.38074900,-1.03152600
-431.76000545,-2.46009700,-1.03152600
-431.74976545,-2.46009700,-1.03152600
-431.73952545,-2.46009700,-1.03152600
-431.72928545,-2.46009700,-1.03152600
-431.71904545,-2.46009700,-1.03152600
-431.70880545,-2.46009700,-1.03152600
-431.69856545,-2.46009700,-1.03152600
-431.68832545,-2.53944500,-0.95217750
-431.67808545,-2.53944500,-0.95217750
-431.66784545,-2.53944500,-0.95217750
-431.65760545,-2.53944500,-0.95217750
-431.64736545,-2.53944500,-0.87282940
-431.63712545,-2.53944500,-0.95217750
-431.62688545,-2.53944500,-0.87282940
-431.61664545,-2.61879300,-0.87282940
-431.60640545,-2.53944500,-0.87282940
-431.59616545,-2.53944500,-0.87282940
-431.58592545,-2.61879300,-0.87282940
-431.57568545,-2.61879300,-0.87282940
-431.56544545,-2.61879300,-0.87282940
-431.55520545,-2.61879300,-0.79348120
-431.54496545,-2.53944500,-0.79348120
-431.53472545,-2.53944500,-0.79348120
-431.52448545,-2.61879300,-0.79348120
-431.51424545,-2.61879300,-0.79348120
-431.50400545,-2.61879300,-0.79348120
-431.49376545,-2.61879300,-0.79348120
-431.48352545,-2.61879300,-0.71413310
-431.47328545,-2.61879300,-0.71413310
-431.46304545,-2.61879300,-0.71413310
-431.45280545,-2.61879300,-0.71413310
-431.44256545,-2.61879300,-0.63478500
-431.43232545,-2.61879300,-0.63478500
-431.42208545,-2.61879300,-0.63478500
-431.41184545,-2.61879300,-0.63478500
-431.40160545,-2.61879300,-0.63478500
-431.39136545,-2.61879300,-0.63478500
-431.38112545,-2.61879300,-0.55543680
-431.37088545,-2.61879300,-0.55543680
-431.36064545,-2.61879300,-0.55543680
-431.35040545,-2.61879300,-0.55543680
-431.34016545,-2.61879300,-0.55543680
-431.32992545,-2.61879300,-0.55543680
-431.31968545,-2.61879300,-0.47608880
-431.30944545,-2.53944500,-0.47608880
-431.29920545,-2.61879300,-0.47608880
-431.28896545,-2.53944500,-0.47608880
-431.27872545,-2.53944500,-0.47608880
-431.26848545,-2.53944500,-0.39674060
-431.25824545,-2.53944500,-0.39674060
-431.24800546,-2.53944500,-0.39674060
-431.23776546,-2.53944500,-0.39674060
-431.22752546,-2.53944500,-0.31739250
-431.21728546,-2.46009700,-0.31739250
-431.20704546,-2.46009700,-0.31739250
-431.19680546,-2.46009700,-0.31739250
-431.18656546,-2.46009700,-0.31739250
-431.17632546,-2.46009700,-0.23804440
-431.16608546,-2.46009700,-0.23804440
-431.15584546,-2.46009700,-0.23804440
-431.14560546,-2.38074900,-0.23804440
-431.13536546,-2.38074900,-0.15869620
-431.12512546,-2.38074900,-0.23804440
-431.11488546,-2.38074900,-0.15869620
-431.10464546,-2.38074900,-0.15869620
-431.09440546,-2.38074900,-0.15869620
-431.08416546,-2.38074900,-0.15869620
-431.07392546,-2.30140100,-0.15869620
-431.06368546,-2.30140100,-0.07934812
-431.05344546,-2.30140100,-0.07934812
-431.04320546,-2.22205300,-0.07934812
-431.03296546,-2.22205300,-0.07934812
-431.02272546,-2.22205300,-0.07934812
-431.01248546,-2.22205300,0.00000000
-431.00224546,-2.14270400,0.00000000
-430.99200546,-2.22205300,0.00000000
-430.98176546,-2.14270400,0.00000000
-430.97152546,-2.14270400,0.07934812
-430.96128546,-2.14270400,0.07934812
-430.95104546,-2.06335600,0.07934812
-430.94080546,-2.06335600,0.07934812
-430.93056546,-2.06335600,0.07934812
-430.92032546,-2.06335600,0.15869620
-430.91008546,-2.06335600,0.15869620
-430.89984546,-1.98400800,0.15869620
-430.88960546,-1.98400800,0.15869620
-430.87936546,-1.98400800,0.15869620
-430.86912546,-1.90466000,0.15869620
-430.85888546,-1.90466000,0.23804440
-430.84864546,-1.90466000,0.23804440
-430.83840546,-1.82531200,0.23804440
-430.82816546,-1.82531200,0.23804440
-430.81792546,-1.82531200,0.23804440
-430.80768546,-1.82531200,0.31739250
-430.79744546,-1.74596400,0.31739250
-430.78720546,-1.74596400,0.31739250
-430.77696546,-1.74596400,0.31739250
-430.76672546,-1.66661600,0.39674060
-430.75648546,-1.66661600,0.39674060
-430.74624546,-1.66661600,0.39674060
-430.73600546,-1.58726800,0.39674060
-430.72576546,-1.58726800,0.39674060
-430.71552546,-1.58726800,0.39674060
-430.70528546,-1.50792000,0.39674060
-430.69504546,-1.50792000,0.47608880
-430.68480546,-1.50792000,0.47608880
-430.67456546,-1.42857100,0.47608880
-430.66432546,-1.42857100,0.47608880
-430.65408546,-1.42857100,0.47608880
-430.64384546,-1.34891800,0.47608880
-430.63360546,-1.34891800,0.47608880
-430.62336546,-1.26957000,0.55543680
-430.61312546,-1.26957000,0.55543680
-430.60288546,-1.26957000,0.63478500
-430.59264546,-1.26957000,0.63478500
-430.58240546,-1.19022200,0.63478500
-430.57216546,-1.19022200,0.63478500
-430.56192546,-1.19022200,0.63478500
-430.55168546,-1.11087400,0.63478500
-430.54144546,-1.11087400,0.63478500
-430.53120546,-1.03152600,0.71413310
-430.52096546,-1.03152600,0.71413310
-430.51072546,-1.03152600,0.71413310
-430.50048546,-0.95217750,0.71413310
-430.49024546,-0.95217750,0.71413310
-430.48000546,-0.87282940,0.71413310
-430.46976546,-0.87282940,0.71413310
-430.45952546,-0.87282940,0.79348120
-430.44928546,-0.79348120,0.71413310
-430.43904546,-0.79348120,0.79348120
-430.42880546,-0.79348120,0.79348120
-430.41856546,-0.71413310,0.79348120
-430.40832546,-0.63478500,0.79348120
-430.39808546,-0.63478500,0.79348120
-430.38784546,-0.63478500,0.79348120
-430.37760546,-0.63478500,0.79348120
-430.36736546,-0.55543680,0.87282940
-430.35712546,-0.55543680,0.87282940
-430.34688546,-0.47608880,0.87282940
-430.33664546,-0.47608880,0.87282940
-430.32640546,-0.47608880,0.87282940
-430.31616546,-0.39674060,0.95217750
-430.30592546,-0.39674060,0.95217750
-430.29568546,-0.31739250,0.95217750
-430.28544546,-0.31739250,0.95217750
-430.27520546,-0.31739250,0.95217750
-430.26496546,-0.23804440,0.95217750
-430.25472546,-0.23804440,0.95217750
-430.24448546,-0.15869620,0.95217750
-430.23424546,-0.15869620,0.95217750
-430.22400546,-0.15869620,1.03152600
-430.21376546,-0.07934812,1.03152600
-430.20352546,-0.07934812,1.03152600
-430.19328546,0.00000000,1.03152600
-430.18304546,0.00000000,1.03152600
-430.17280546,0.07934812,1.03152600
-430.16256546,0.07934812,1.03152600
-430.15232546,0.15869620,1.03152600
-430.14208546,0.15869620,1.03152600
-430.13184546,0.15869620,1.03152600
-430.12160546,0.23804440,1.11087400
-430.11136546,0.23804440,1.03152600
-430.10112546,0.23804440,1.11087400
-430.09088546,0.31739250,1.11087400
-430.08064546,0.31739250,1.11087400
-430.07040546,0.39674060,1.11087400
-430.06016546,0.39674060,1.11087400
-430.04992546,0.39674060,1.11087400
-430.03968546,0.47608880,1.11087400
-430.02944546,0.47608880,1.11087400
-430.01920546,0.47608880,1.11087400
-430.00896546,0.55543680,1.11087400
-429.99872546,0.63478500,1.11087400
-429.98848546,0.63478500,1.11087400
-429.97824546,0.63478500,1.11087400
-429.96800546,0.71413310,1.11087400
-429.95776546,0.71413310,1.11087400
-429.94752546,0.71413310,1.11087400
-429.93728546,0.79348120,1.11087400
-429.92704546,0.79348120,1.11087400
-429.91680546,0.87282940,1.11087400
-429.90656546,0.87282940,1.11087400
-429.89632546,0.87282940,1.19022200
-429.88608546,0.87282940,1.19022200
-429.87584546,0.95217750,1.19022200
-429.86560546,0.95217750,1.11087400
-429.85536546,1.03152600,1.11087400
-429.84512546,1.03152600,1.11087400
-429.83488546,1.03152600,1.19022200
-429.82464546,1.11087400,1.11087400
-429.81440546,1.11087400,1.19022200
-429.80416546,1.11087400,1.11087400
-429.79392546,1.19022200,1.19022200
-429.78368546,1.19022200,1.19022200
-429.77344546,1.26957000,1.19022200
-429.76320546,1.26957000,1.11087400
-429.75296546,1.26957000,1.19022200
-429.74272546,1.34891800,1.11087400
-429.73248546,1.34891800,1.19022200
-429.72224546,1.34891800,1.19022200
-429.71200546,1.42857100,1.11087400
-429.70176546,1.42857100,1.11087400
-429.69152546,1.42857100,1.11087400
-429.68128546,1.50792000,1.11087400
-429.67104546,1.50792000,1.11087400
-429.66080546,1.50792000,1.11087400
-429.65056546,1.58726800,1.11087400
-429.64032546,1.58726800,1.11087400
-429.63008546,1.58726800,1.11087400
-429.61984546,1.58726800,1.11087400
-429.60960546,1.66661600,1.11087400
-429.59936547,1.66661600,1.11087400
-429.58912547,1.66661600,1.11087400
-429.57888547,1.74596400,1.11087400
-429.56864547,1.74596400,1.11087400
-429.55840547,1.74596400,1.11087400
-429.54816547,1.74596400,1.11087400
-429.53792547,1.82531200,1.11087400
-429.52768547,1.82531200,1.11087400
-429.51744547,1.82531200,1.11087400
-429.50720547,1.90466000,1.03152600
-429.49696547,1.90466000,1.11087400
-429.48672547,1.90466000,1.03152600
-429.47648547,1.90466000,1.11087400
-429.46624547,1.90466000,1.03152600
-429.45600547,1.98400800,1.03152600
-429.44576547,1.98400800,1.03152600
-429.43552547,1.98400800,1.03152600
-429.42528547,1.98400800,1.03152600
-429.41504547,2.06335600,1.03152600
-429.40480547,2.06335600,1.03152600
-429.39456547,2.06335600,1.03152600
-429.38432547,2.06335600,1.03152600
-429.37408547,2.14270400,0.95217750
-429.36384547,2.14270400,0.95217750
-429.35360547,2.14270400,0.95217750
-429.34336547,2.14270400,0.95217750
-429.33312547,2.14270400,0.95217750
-429.32288547,2.22205300,0.95217750
-429.31264547,2.22205300,0.95217750
-429.30240547,2.22205300,0.95217750
-429.29216547,2.22205300,0.95217750
-429.28192547,2.22205300,0.87282940
-429.27168547,2.22205300,0.87282940
-429.26144547,2.22205300,0.87282940
-429.25120547,2.30140100,0.87282940
-429.24096547,2.30140100,0.87282940
-429.23072547,2.30140100,0.87282940
-429.22048547,2.30140100,0.87282940
-429.21024547,2.30140100,0.87282940
-429.20000547,2.30140100,0.79348120
-429.18976547,2.30140100,0.79348120
-429.17952547,2.30140100,0.79348120
-429.16928547,2.38074900,0.79348120
-429.15904547,2.30140100,0.79348120
-429.14880547,2.38074900,0.79348120
-429.13856547,2.38074900,0.71413310
-429.12832547,2.38074900,0.71413310
-429.11808547,2.38074900,0.71413310
-429.10784547,2.38074900,0.71413310
-429.09760547,2.38074900,0.71413310
-429.08736547,2.38074900,0.71413310
-429.07712547,2.38074900,0.71413310
-429.06688547,2.38074900,0.71413310
-429.05664547,2.38074900,0.63478500
-429.04640547,2.46009700,0.63478500
-429.03616547,2.38074900,0.63478500
-429.02592547,2.46009700,0.63478500
-429.01568547,2.38074900,0.55543680
-429.00544547,2.38074900,0.55543680
-428.99520547,2.46009700,0.63478500
-428.98496547,2.46009700,0.55543680
-428.97472547,2.46009700,0.55543680
-428.96448547,2.46009700,0.55543680
-428.95424547,2.38074900,0.55543680
-428.94400547,2.46009700,0.47608880
-428.93376547,2.38074900,0.47608880
-428.92352547,2.38074900,0.47608880
-428.91328547,2.46009700,0.47608880
-428.90304547,2.38074900,0.47608880
-428.89280547,2.38074900,0.47608880
-428.88256547,2.38074900,0.39674060
-428.87232547,2.38074900,0.39674060
-428.86208547,2.38074900,0.39674060
-428.85184547,2.38074900,0.39674060
-428.84160547,2.38074900,0.39674060
-428.83136547,2.38074900,0.39674060
-428.82112547,2.38074900,0.31739250
-428.81088547,2.38074900,0.31739250
-428.80064547,2.38074900,0.31739250
-428.79040547,2.38074900,0.31739250
-428.78016547,2.38074900,0.23804440
-428.76992547,2.38074900,0.23804440
-428.75968547,2.30140100,0.23804440
-428.74944547,2.30140100,0.23804440
-428.73920547,2.30140100,0.23804440
-428.72896547,2.30140100,0.15869620
-428.71872547,2.30140100,0.15869620
-428.70848547,2.30140100,0.15869620
-428.69824547,2.30140100,0.15869620
-428.68800547,2.30140100,0.15869620
-428.67776547,2.30140100,0.07934812
-428.66752547,2.30140100,0.07934812
-428.65728547,2.22205300,0.07934812
-428.64704547,2.22205300,0.07934812
-428.63680547,2.22205300,0.00000000
-428.62656547,2.22205300,0.07934812
-428.61632547,2.22205300,0.00000000
-428.60608547,2.14270400,0.00000000
-428.59584547,2.14270400,0.00000000
-428.58560547,2.14270400,0.00000000
-428.57536547,2.14270400,-0.07934812
-428.56512547,2.06335600,-0.07934812
-428.55488547,2.06335600,-0.07934812
-428.54464547,2.06335600,-0.07934812
-428.53440547,2.06335600,-0.07934812
-428.52416547,2.06335600,-0.15869620
-428.51392547,2.06335600,-0.15869620
-428.50368547,1.98400800,-0.15869620
-428.49344547,1.98400800,-0.15869620
-428.48320547,1.98400800,-0.15869620
-428.47296547,1.98400800,-0.15869620
-428.46272547,1.90466000,-0.23804440
-428.45248547,1.90466000,-0.23804440
-428.44224547,1.90466000,-0.23804440
-428.43200547,1.90466000,-0.23804440
-428.42176547,1.90466000,-0.23804440
-428.41152547,1.82531200,-0.31739250
-428.40128547,1.82531200,-0.31739250
-428.39104547,1.82531200,-0.31739250
-428.38080547,1.74596400,-0.31739250
-428.37056547,1.74596400,-0.39674060
-428.36032547,1.74596400,-0.39674060
-428.35008547,1.74596400,-0.39674060
-428.33984547,1.66661600,-0.39674060
-428.32960547,1.66661600,-0.39674060
-428.31936547,1.58726800,-0.47608880
-428.30912547,1.58726800,-0.47608880
-428.29888547,1.58726800,-0.47608880
-428.28864547,1.58726800,-0.47608880
-428.27840547,1.58726800,-0.47608880
-428.26816547,1.50792000,-0.47608880
-428.25792547,1.50792000,-0.55543680
-428.24768547,1.42857100,-0.55543680
-428.23744547,1.42857100,-0.55543680
-428.22720547,1.42857100,-0.55543680
-428.21696547,1.34891800,-0.63478500
-428.20672547,1.34891800,-0.55543680
-428.19648547,1.34891800,-0.63478500
-428.18624547,1.26957000,-0.63478500
-428.17600547,1.26957000,-0.63478500
-428.16576547,1.26957000,-0.63478500
-428.15552547,1.19022200,-0.63478500
-428.14528547,1.19022200,-0.71413310
-428.13504547,1.19022200,-0.71413310
-428.12480547,1.11087400,-0.71413310
-428.11456547,1.11087400,-0.71413310
-428.10432547,1.11087400,-0.71413310
-428.09408547,1.03152600,-0.79348120
-428.08384547,1.03152600,-0.79348120
-428.07360547,1.03152600,-0.79348120
-428.06336547,0.95217750,-0.79348120
-428.05312547,0.95217750,-0.79348120
-428.04288547,0.87282940,-0.79348120
-428.03264547,0.87282940,-0.87282940
-428.02240547,0.87282940,-0.87282940
-428.01216547,0.79348120,-0.87282940
-428.00192547,0.79348120,-0.87282940
-427.99168547,0.71413310,-0.87282940
-427.98144547,0.71413310,-0.87282940
-427.97120547,0.71413310,-0.87282940
-427.96096547,0.63478500,-0.87282940
-427.95072548,0.63478500,-0.95217750
-427.94048548,0.55543680,-0.95217750
